Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectToAuthRequiredServerWithHigherSid,Long Statement,The length of the statement "ConcurrentHashMap<Long`QuorumCnxManager.SendWorker> senderWorkerMap0=spy(new ConcurrentHashMap<Long`QuorumCnxManager.SendWorker>());" is 132.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectToAuthRequiredServerWithHigherSid,Long Statement,The length of the statement "ConcurrentHashMap<Long`QuorumCnxManager.SendWorker> senderWorkerMap1=spy(new ConcurrentHashMap<Long`QuorumCnxManager.SendWorker>());" is 132.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectToAuthRequiredServerWithHigherSid,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectToAuthRequiredServerWithHigherSid,Magic Number,The method contains a magic number: 10000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectToAuthRequiredServerWithHigherSid,Magic Number,The method contains a magic number: 10000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerBadCredToAuthRequiredServerWithLowerSid,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerBadCredToAuthRequiredServerWithHigherSid,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerBadCredToNoAuthServerWithHigherSid,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerBadCredToNoAuthServerWithLowerSid,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testLearnerHandlerAuthFailed,Long Statement,The length of the statement "QuorumPeer peer=createQuorumPeer(tmpDir`true`false`true`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 147.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testLearnerHandlerAuthFailed,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthRequired,Long Statement,The length of the statement "QuorumPeer learnerPeer=createQuorumPeer(tmpDir`true`true`true`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 153.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthRequired,Long Statement,The length of the statement "QuorumPeer peer=createQuorumPeer(tmpDir`true`true`true`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 146.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthRequired,Long Statement,The length of the statement "Assert.assertTrue("Leader should accept the auth learner connection"`learnerLatch.await(leader.self.tickTime * leader.self.initLimit + 1000`TimeUnit.MILLISECONDS));" is 164.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthRequired,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthRequired,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthNotRequired,Long Statement,The length of the statement "QuorumPeer learnerPeer=createQuorumPeer(tmpDir`true`true`true`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 153.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthNotRequired,Long Statement,The length of the statement "QuorumPeer peer=createQuorumPeer(tmpDir`true`true`false`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 147.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthNotRequired,Long Statement,The length of the statement "Assert.assertTrue("Leader should accept the auth learner connection"`learnerLatch.await(leader.self.tickTime * leader.self.initLimit + 1000`TimeUnit.MILLISECONDS));" is 164.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthNotRequired,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToServerWithAuthNotRequired,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,startLearnerCnxAcceptorThread,Magic Number,The method contains a magic number: 15
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToNullAuthServer,Long Statement,The length of the statement "QuorumPeer learnerPeer=createQuorumPeer(tmpDir`true`true`true`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 153.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToNullAuthServer,Long Statement,The length of the statement "QuorumPeer peer=createQuorumPeer(tmpDir`false`false`false`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 149.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToNullAuthServer,Long Statement,The length of the statement "Assert.assertTrue("Leader should accept the auth learner connection"`learnerLatch.await(leader.self.tickTime * leader.self.initLimit + 500`TimeUnit.MILLISECONDS));" is 163.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToNullAuthServer,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testAuthLearnerConnectsToNullAuthServer,Magic Number,The method contains a magic number: 500
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToServerWithAuthNotRequired,Long Statement,The length of the statement "QuorumPeer peer=createQuorumPeer(tmpDir`true`false`false`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 148.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToServerWithAuthNotRequired,Long Statement,The length of the statement "Assert.assertTrue("Leader should accept no auth learner connection"`learnerLatch.await(leader.self.tickTime * leader.self.initLimit + 1000`TimeUnit.MILLISECONDS));" is 163.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToServerWithAuthNotRequired,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToServerWithAuthNotRequired,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToServerWithAuthRequired,Long Statement,The length of the statement "QuorumPeer peer=createQuorumPeer(tmpDir`true`true`true`"QuorumLearner"`"QuorumServer"`QuorumAuth.QUORUM_KERBEROS_SERVICE_PRINCIPAL_DEFAULT_VALUE);" is 146.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToServerWithAuthRequired,Long Statement,The length of the statement "Assert.assertFalse("Leader shouldn't accept no auth learner connection"`learnerLatch.await(leader.self.tickTime * leader.self.initLimit + 1000`TimeUnit.MILLISECONDS));" is 167.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToServerWithAuthRequired,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToServerWithAuthRequired,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToNullAuthServer,Long Statement,The length of the statement "Assert.assertTrue("Leader should accept no auth learner connection"`learnerLatch.await(leader.self.tickTime * leader.self.initLimit + 1000`TimeUnit.MILLISECONDS));" is 163.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToNullAuthServer,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNoAuthLearnerConnectsToNullAuthServer,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testSaslQuorumAuthServerWithInvalidQuorumAuthPacket,Empty catch clause,The method has an empty catch block.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testSaslQuorumAuthServerWithInvalidQuorumAuthPacket,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNullQuorumAuthServerShouldReturnTrue,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,testNullQuorumAuthServerWithValidQuorumAuthPacket,Magic Number,The method contains a magic number: 30000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Long Statement,The length of the statement "QuorumCnxManager peer=new QuorumCnxManager(sid`peers`new NullQuorumAuthServer()`new NullQuorumAuthLearner()`10000`false`quorumCnxnThreadsSize`false`senderWorkerMap);" is 165.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Magic Number,The method contains a magic number: 10000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Magic Number,The method contains a magic number: 15
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Long Parameter List,The method has 5 parameters. 
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Long Statement,The length of the statement "return createAndStartManager(sid`serverLoginContext`learnerLoginContext`serverRequireSasl`learnerRequireSasl`new ConcurrentHashMap<Long`QuorumCnxManager.SendWorker>());" is 168.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Long Parameter List,The method has 6 parameters. 
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Long Statement,The length of the statement "QuorumAuthLearner authClient=new SaslQuorumAuthLearner(learnerRequireSasl`"NOT_USING_KRB_PRINCIPAL"`learnerLoginContext);" is 121.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Long Statement,The length of the statement "QuorumCnxManager peer=new QuorumCnxManager(sid`peers`authServer`authClient`10000`false`quorumCnxnThreadsSize`true`senderWorkerMap);" is 131.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Magic Number,The method contains a magic number: 10000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createAndStartManager,Magic Number,The method contains a magic number: 15
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,waitForElectionAddrBinding,Empty catch clause,The method has an empty catch block.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,waitForElectionAddrBinding,Magic Number,The method contains a magic number: 5000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,waitForElectionAddrBinding,Magic Number,The method contains a magic number: 5000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,waitForElectionAddrBinding,Magic Number,The method contains a magic number: 500
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,assertEventuallyConnected,Magic Number,The method contains a magic number: 20
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,assertEventuallyConnected,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,assertEventuallyNotConnected,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,assertEventuallyNotConnected,Magic Number,The method contains a magic number: 1000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createQuorumPeer,Long Parameter List,The method has 7 parameters. 
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createQuorumPeer,Long Statement,The length of the statement "peer.authLearner=new SaslQuorumAuthLearner(isQuorumLearnerAuthRequired`quorumServicePrincipal`quorumLearnerLoginContext);" is 121.
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createQuorumPeer,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createQuorumPeer,Magic Number,The method contains a magic number: 2
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createQuorumPeer,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,createQuorumPeer,Magic Number,The method contains a magic number: 3
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,getSocketPair,Magic Number,The method contains a magic number: 5000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,SimpleLearnerZooKeeperServer,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,SimpleLearnerZooKeeperServer,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.server.quorum,QuorumCnxManagerTest,SimpleLearnerZooKeeperServer,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.server.quorum,SimpleLearnerZooKeeperServer,SimpleLearnerZooKeeperServer,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.server.quorum,SimpleLearnerZooKeeperServer,SimpleLearnerZooKeeperServer,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.server.quorum,SimpleLearnerZooKeeperServer,SimpleLearnerZooKeeperServer,Magic Number,The method contains a magic number: 2000
3.4.11,org.apache.zookeeper.server.quorum,QuorumPeerMainTest,testQuorum,Long Statement,The length of the statement "String quorumCfgSection="server.1=127.0.0.1:" + PortAssignment.unique() + ":"+ PortAssignment.unique()+ "\nserver.2=127.0.0.1:"+ PortAssignment.unique()+ ":"+ PortAssignment.unique();" is 183.
3.4.11,org.apache.zookeeper.server.quorum,QuorumPeerMainTest,testQuorum,Long Statement,The length of the statement "Assert.assertTrue("waiting for server 1 being up"`ClientBase.waitForServerUp("127.0.0.1:" + CLIENT_PORT_QP1`CONNECTION_TIMEOUT));" is 129.
3.4.11,org.apache.zookeeper.server.quorum,QuorumPeerMainTest,testQuorum,Long Statement,The length of the statement "Assert.assertTrue("waiting for server 2 being up"`ClientBase.waitForServerUp("127.0.0.1:" + CLIENT_PORT_QP2`CONNECTION_TIMEOUT));" is 129.
