Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,ListeningHandler,Long Parameter List,The method has 6 parameters. 
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,canResponseHaveBody,Long Statement,The length of the statement "return status >= HttpStatus.SC_OK && status != HttpStatus.SC_NO_CONTENT && status != HttpStatus.SC_NOT_MODIFIED && status != HttpStatus.SC_RESET_CONTENT;" is 153.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,shutdownConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,closeConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,canResponseHaveBody,Long Statement,The length of the statement "return status >= HttpStatus.SC_OK && status != HttpStatus.SC_NO_CONTENT && status != HttpStatus.SC_NOT_MODIFIED && status != HttpStatus.SC_RESET_CONTENT;" is 153.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,shutdownConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,closeConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,ProxyTask,Magic Number,The method contains a magic number: 10240
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,ProxyTask,Magic Number,The method contains a magic number: 10240
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,shutdown,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpReverseProxy,shutdown,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ListeningHandler,ListeningHandler,Long Parameter List,The method has 6 parameters. 
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ListeningHandler,canResponseHaveBody,Long Statement,The length of the statement "return status >= HttpStatus.SC_OK && status != HttpStatus.SC_NO_CONTENT && status != HttpStatus.SC_NOT_MODIFIED && status != HttpStatus.SC_RESET_CONTENT;" is 153.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ListeningHandler,shutdownConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ListeningHandler,closeConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ConnectingHandler,canResponseHaveBody,Long Statement,The length of the statement "return status >= HttpStatus.SC_OK && status != HttpStatus.SC_NO_CONTENT && status != HttpStatus.SC_NOT_MODIFIED && status != HttpStatus.SC_RESET_CONTENT;" is 153.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ConnectingHandler,shutdownConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ConnectingHandler,closeConnection,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ProxyTask,ProxyTask,Magic Number,The method contains a magic number: 10240
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ProxyTask,ProxyTask,Magic Number,The method contains a magic number: 10240
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ProxyTask,shutdown,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,ProxyTask,shutdown,Empty catch clause,The method has an empty catch block.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,main,Long Statement,The length of the statement "params.setIntParameter(CoreConnectionPNames.SO_TIMEOUT`5000).setIntParameter(CoreConnectionPNames.SOCKET_BUFFER_SIZE`8 * 1024).setBooleanParameter(CoreConnectionPNames.STALE_CONNECTION_CHECK`false).setBooleanParameter(CoreConnectionPNames.TCP_NODELAY`true).setParameter(CoreProtocolPNames.ORIGIN_SERVER`"HttpComponents/1.1");" is 325.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,main,Long Statement,The length of the statement "HttpProcessor httpproc=new ImmutableHttpProcessor(new HttpResponseInterceptor[]{new ResponseDate()`new ResponseServer()`new ResponseContent()`new ResponseConnControl()});" is 170.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,main,Long Statement,The length of the statement "BufferingHttpServiceHandler handler=new BufferingHttpServiceHandler(httpproc`new DefaultHttpResponseFactory()`new DefaultConnectionReuseStrategy()`params);" is 155.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,main,Magic Number,The method contains a magic number: 5000
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,main,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,main,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,main,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,main,Magic Number,The method contains a magic number: 8080
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,handle,Complex Conditional,The conditional expression !method.equals("GET") && !method.equals("HEAD") && !method.equals("POST") is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpServer,handle,Long Statement,The length of the statement "NStringEntity entity=new NStringEntity("<html><body><h1>File" + file.getPath() + " not found</h1></body></html>"`"UTF-8");" is 122.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,HttpFileHandler,handle,Complex Conditional,The conditional expression !method.equals("GET") && !method.equals("HEAD") && !method.equals("POST") is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,HttpFileHandler,handle,Long Statement,The length of the statement "NStringEntity entity=new NStringEntity("<html><body><h1>File" + file.getPath() + " not found</h1></body></html>"`"UTF-8");" is 122.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Long Statement,The length of the statement "params.setIntParameter(CoreConnectionPNames.SO_TIMEOUT`30000).setIntParameter(CoreConnectionPNames.CONNECTION_TIMEOUT`30000).setIntParameter(CoreConnectionPNames.SOCKET_BUFFER_SIZE`8 * 1024).setBooleanParameter(CoreConnectionPNames.STALE_CONNECTION_CHECK`false).setBooleanParameter(CoreConnectionPNames.TCP_NODELAY`true).setParameter(CoreProtocolPNames.USER_AGENT`"Jakarta-HttpComponents-NIO/1.1");" is 398.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Long Statement,The length of the statement "HttpProcessor httpproc=new ImmutableHttpProcessor(new HttpRequestInterceptor[]{new RequestContent()`new RequestTargetHost()`new RequestConnControl()`new RequestUserAgent()`new RequestExpectContinue()});" is 202.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Long Statement,The length of the statement "BufferingHttpClientHandler handler=new BufferingHttpClientHandler(httpproc`new MyHttpRequestExecutionHandler(requestCount)`new DefaultConnectionReuseStrategy()`params);" is 168.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Long Statement,The length of the statement "reqs[0]=ioReactor.connect(new InetSocketAddress("www.netscape.com"`443)`null`new HttpHost("www.netscape.com"`443)`new MySessionRequestCallback(requestCount));" is 158.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Long Statement,The length of the statement "reqs[1]=ioReactor.connect(new InetSocketAddress("www.verisign.com"`443)`null`new HttpHost("www.verisign.com"`443)`new MySessionRequestCallback(requestCount));" is 158.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Long Statement,The length of the statement "reqs[2]=ioReactor.connect(new InetSocketAddress("www.yahoo.com"`443)`null`new HttpHost("www.yahoo.com"`443)`new MySessionRequestCallback(requestCount));" is 152.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 30000
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 30000
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 3
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 443
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 443
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 443
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 443
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 443
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLClient,main,Magic Number,The method contains a magic number: 443
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,main,Long Statement,The length of the statement "params.setIntParameter(CoreConnectionPNames.SO_TIMEOUT`5000).setIntParameter(CoreConnectionPNames.SOCKET_BUFFER_SIZE`8 * 1024).setBooleanParameter(CoreConnectionPNames.STALE_CONNECTION_CHECK`false).setBooleanParameter(CoreConnectionPNames.TCP_NODELAY`true).setParameter(CoreProtocolPNames.ORIGIN_SERVER`"Jakarta-HttpComponents-NIO/1.1");" is 337.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,main,Long Statement,The length of the statement "HttpProcessor httpproc=new ImmutableHttpProcessor(new HttpResponseInterceptor[]{new ResponseDate()`new ResponseServer()`new ResponseContent()`new ResponseConnControl()});" is 170.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,main,Long Statement,The length of the statement "BufferingHttpServiceHandler handler=new BufferingHttpServiceHandler(httpproc`new DefaultHttpResponseFactory()`new DefaultConnectionReuseStrategy()`params);" is 155.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,main,Magic Number,The method contains a magic number: 5000
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,main,Magic Number,The method contains a magic number: 8
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,main,Magic Number,The method contains a magic number: 1024
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,main,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,main,Magic Number,The method contains a magic number: 8080
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,NHttpSSLServer,handle,Complex Conditional,The conditional expression !method.equals("GET") && !method.equals("HEAD") && !method.equals("POST") is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.examples.nio,HttpFileHandler,handle,Complex Conditional,The conditional expression !method.equals("GET") && !method.equals("HEAD") && !method.equals("POST") is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractMessageParser,parseHeader,Complex Conditional,The conditional expression (this.lineBuf.charAt(0) == ' ' || this.lineBuf.charAt(0) == '\t') && count > 0 is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractMessageParser,parse,Complex Conditional,The conditional expression this.maxLineLen > 0 && (this.lineBuf.length() > this.maxLineLen || (!lineComplete && this.sessionBuffer.length() > this.maxLineLen)) is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractMessageParser,parse,Complex Method,Cyclomatic complexity of the method is 12
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractMessageParser,parse,Long Statement,The length of the statement "if (this.maxLineLen > 0 && (this.lineBuf.length() > this.maxLineLen || (!lineComplete && this.sessionBuffer.length() > this.maxLineLen))) {" is 139.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractMessageParser,parse,Magic Number,The method contains a magic number: 64
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,AbstractMessageWriter,AbstractMessageWriter,Magic Number,The method contains a magic number: 64
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkDecoder,readChunkHead,Magic Number,The method contains a magic number: 2
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkDecoder,readChunkHead,Magic Number,The method contains a magic number: 32
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkDecoder,readChunkHead,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkDecoder,parseHeader,Complex Conditional,The conditional expression (this.lineBuf.charAt(0) == ' ' || this.lineBuf.charAt(0) == '\t') && count > 0 is complex.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkDecoder,read,Complex Method,Cyclomatic complexity of the method is 20
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkDecoder,read,Long Statement,The length of the statement "throw new TruncatedChunkException("Truncated chunk " + "( expected size: " + this.chunkSize + "; actual size: "+ this.pos+ ")");" is 128.
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkDecoder,read,Magic Number,The method contains a magic number: 32
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkEncoder,ChunkEncoder,Magic Number,The method contains a magic number: 16
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkEncoder,write,Magic Number,The method contains a magic number: 4096
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,ChunkEncoder,write,Magic Number,The method contains a magic number: 12
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,IdentityDecoder,transfer,Complex Method,Cyclomatic complexity of the method is 9
httpcomponents-core-rel-v4.1.4,org.apache.http.impl.nio.codecs,IdentityDecoder,transfer,Long Statement,The length of the statement "if (dst.size() < position) throw new IOException("FileChannel.size() [" + dst.size() + "] < position ["+ position+ "]. Please grow the file before writing.");" is 158.
