Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,testCookieOrderingByPath,Long Statement,The length of the statement "Assert.assertEquals("$Version=0; name1=value1; $Path=/a/b/c; " + "name2=value2; $Path=/a/b; " + "name3=value3; $Path=/a; "+ "name4=value4; $Path=/"`headers.get(0).getValue());" is 175.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,testVersion1CookieWithInvalidExpires,Long Statement,The length of the statement "final Header origHeader=new BasicHeader("Set-Cookie"`"test=\"test\"; Version=1; Expires=Mon` 11-Feb-2013 10:39:19 GMT; Path=/");" is 128.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,testVersion1CookieWithInvalidExpires,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,testInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,testInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,testInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,testInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2109Spec,testInvalidInput,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePath,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePathDefault,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullPath,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseBlankPath,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseDomain,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseDomainDefaultValue,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullDomain,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullDomain,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseBlankDomain,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseBlankDomain,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePort,Magic Number,The method contains a magic number: 3
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePort,Magic Number,The method contains a magic number: 800
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePort,Magic Number,The method contains a magic number: 8000
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePort,Magic Number,The method contains a magic number: 2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParsePortDefault,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullPort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullPort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseBlankPort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseBlankPort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseInvalidPort,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseInvalidPort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNegativePort,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNegativePort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNameValue,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseVersion,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullVersion,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullVersion,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNegativeVersion,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNegativeVersion,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseMaxage,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseMaxageDefault,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullMaxage,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNullMaxage,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNegativeMaxage,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseNegativeMaxage,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseSecure,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseDiscard,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseOtherAttributes,Long Statement,The length of the statement "Header header=new BasicHeader("Set-Cookie2"`"name=value;Comment=\"good cookie\";" + "CommentURL=\"www.domain.com/goodcookie/\";Secure;Version=1");" is 146.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testParseOtherAttributes,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testCookiesWithComma,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testCookiesWithComma,Magic Number,The method contains a magic number: 2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateNoDomain,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainLeadingDot,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainEmbeddedDot,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainEmbeddedDot,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainEmbeddedDot,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainLocal,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainLocal,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainLocalhost,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainEffectiveHost,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainEffectiveHost,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainEffectiveHost,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainIllegal,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateDomainIllegal,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePath,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePath,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePath,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePath,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePath,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateCookieName,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateCookieName,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateCookieName,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePort,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePort,Magic Number,The method contains a magic number: 8000
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePort,Magic Number,The method contains a magic number: 2
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePort,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidatePort,Magic Number,The method contains a magic number: 800
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateVersion,Empty catch clause,The method has an empty catch block.
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testValidateVersion,Magic Number,The method contains a magic number: 8000
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchPath,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchPath,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchDomain,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchDomain,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchDomain,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchDomainLocal,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchDomainLocal,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchPort,Magic Number,The method contains a magic number: 8080
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchPort,Magic Number,The method contains a magic number: 323
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchPort,Magic Number,The method contains a magic number: 434
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testMatchPort,Magic Number,The method contains a magic number: 8080
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testCookieExpiration,Magic Number,The method contains a magic number: 3600
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testCookieExpiration,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testCookieExpiration,Magic Number,The method contains a magic number: 3600
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testCookieExpiration,Magic Number,The method contains a magic number: 1000L
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testCookieSecure,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testCookieSecure,Magic Number,The method contains a magic number: 80
httpcomponents-client-rel-v4.5.11,org.apache.http.impl.cookie,TestCookieRFC2965Spec,testRFC2965CookieFormatting,Long Statement,The length of the statement "Assert.assertEquals("$Version=1; name1=\"value\"; $Path=\"/\"; $Domain=\".domain.com\"; $Port=\"80`8080\""`headers.get(0).getValue());" is 134.
